61.31 0.0709034 0.126679 0.326509 -1.80338 -6.23551 -8.12554 -7.30457 -6.23984 -5.513 -5.06116 -4.58326 -4.16305 -3.80406 -3.4603 -3.11445 -2.75263 -2.38514 -2.04206 -1.72251 -1.4416 -1.19526 -0.923415 -0.639621
61.36 0.0703462 0.125851 0.325409 -1.8043 -6.23607 -8.12606 -7.30514 -6.24045 -5.51364 -5.06181 -4.5839 -4.16368 -3.80467 -3.4609 -3.11502 -2.75317 -2.38565 -2.04254 -1.72295 -1.442 -1.1956 -0.923704 -0.639849
61.41 0.06979 0.125024 0.324311 -1.80522 -6.23663 -8.12658 -7.30571 -6.24106 -5.51427 -5.06245 -4.58454 -4.16431 -3.80529 -3.46149 -3.11558 -2.75371 -2.38616 -2.04301 -1.72339 -1.44239 -1.19594 -0.923993 -0.640077
61.46 0.0692346 0.124198 0.323214 -1.80614 -6.23719 -8.12711 -7.30627 -6.24167 -5.5149 -5.06308 -4.58518 -4.16494 -3.8059 -3.46208 -3.11615 -2.75425 -2.38667 -2.04349 -1.72383 -1.44279 -1.19629 -0.924282 -0.640305
61.51 0.0686801 0.123374 0.32212 -1.80705 -6.23775 -8.12763 -7.30684 -6.24227 -5.51553 -5.06372 -4.58582 -4.16557 -3.80652 -3.46268 -3.11672 -2.75479 -2.38718 -2.04396 -1.72426 -1.44318 -1.19663 -0.924569 -0.640532
61.56 0.0681265 0.122551 0.321027 -1.80797 -6.23831 -8.12815 -7.3074 -6.24288 -5.51616 -5.06436 -4.58645 -4.1662 -3.80713 -3.46327 -3.11728 -2.75533 -2.38769 -2.04444 -1.7247 -1.44357 -1.19697 -0.924856 -0.640758
61.61 0.0675737 0.121729 0.319935 -1.80888 -6.23886 -8.12867 -7.30796 -6.24349 -5.51679 -5.06499 -4.58709 -4.16683 -3.80774 -3.46386 -3.11785 -2.75587 -2.38819 -2.04491 -1.72513 -1.44396 -1.19731 -0.925143 -0.640984
61.66 0.0670219 0.120909 0.318846 -1.8098 -6.23942 -8.12919 -7.30853 -6.24409 -5.51742 -5.06563 -4.58772 -4.16746 -3.80835 -3.46444 -3.11841 -2.7564 -2.3887 -2.04538 -1.72557 -1.44436 -1.19765 -0.925429 -0.64121
61.71 0.0664709 0.12009 0.317758 -1.81071 -6.23997 -8.12971 -7.30909 -6.2447 -5.51805 -5.06626 -4.58836 -4.16808 -3.80896 -3.46503 -3.11897 -2.75694 -2.38921 -2.04586 -1.726 -1.44475 -1.19799 -0.925714 -0.641435
61.76 0.0659207 0.119272 0.316672 -1.81162 -6.24052 -8.13022 -7.30965 -6.2453 -5.51868 -5.06689 -4.58899 -4.16871 -3.80957 -3.46562 -3.11953 -2.75747 -2.38971 -2.04633 -1.72644 -1.44513 -1.19833 -0.925999 -0.641659
61.81 0.0653715 0.118456 0.315587 -1.81253 -6.24108 -8.13074 -7.31021 -6.2459 -5.5193 -5.06753 -4.58962 -4.16933 -3.81018 -3.46621 -3.1201 -2.758 -2.39021 -2.0468 -1.72687 -1.44552 -1.19866 -0.926283 -0.641883
61.86 0.0648231 0.117641 0.314504 -1.81343 -6.24163 -8.13126 -7.31076 -6.2465 -5.51993 -5.06816 -4.59025 -4.16996 -3.81078 -3.46679 -3.12065 -2.75854 -2.39072 -2.04726 -1.7273 -1.44591 -1.199 -0.926566 -0.642107
61.91 0.0642755 0.116827 0.313423 -1.81434 -6.24218 -8.13177 -7.31132 -6.2471 -5.52055 -5.06879 -4.59088 -4.17058 -3.81139 -3.46737 -3.12121 -2.75907 -2.39122 -2.04773 -1.72773 -1.4463 -1.19934 -0.926849 -0.64233
61.96 0.0637289 0.116014 0.312343 -1.81524 -6.24273 -8.13229 -7.31188 -6.2477 -5.52117 -5.06941 -4.59151 -4.1712 -3.81199 -3.46796 -3.12177 -2.7596 -2.39172 -2.0482 -1.72816 -1.44668 -1.19967 -0.927131 -0.642552
62.01 0.0631831 0.115203 0.311266 -1.81615 -6.24328 -8.1328 -7.31244 -6.2483 -5.52179 -5.07004 -4.59214 -4.17182 -3.8126 -3.46854 -3.12233 -2.76013 -2.39222 -2.04867 -1.72859 -1.44707 -1.20001 -0.927413 -0.642774
62.06 0.0626381 0.114392 0.310189 -1.81705 -6.24382 -8.13331 -7.31299 -6.2489 -5.52241 -5.07067 -4.59277 -4.17244 -3.8132 -3.46912 -3.12288 -2.76065 -2.39272 -2.04913 -1.72901 -1.44745 -1.20034 -0.927694 -0.642996
62.11 0.0620941 0.113584 0.309115 -1.81795 -6.24437 -8.13383 -7.31354 -6.24949 -5.52303 -5.07129 -4.59339 -4.17305 -3.8138 -3.4697 -3.12344 -2.76118 -2.39321 -2.04959 -1.72944 -1.44783 -1.20068 -0.927974 -0.643217
62.16 0.0615508 0.112776 0.308042 -1.81884 -6.24492 -8.13434 -7.3141 -6.25009 -5.52365 -5.07192 -4.59402 -4.17367 -3.8144 -3.47028 -3.12399 -2.76171 -2.39371 -2.05006 -1.72987 -1.44822 -1.20101 -0.928254 -0.643438
62.21 0.0610085 0.11197 0.306971 -1.81974 -6.24546 -8.13485 -7.31465 -6.25068 -5.52427 -5.07254 -4.59464 -4.17429 -3.815 -3.47085 -3.12454 -2.76223 -2.39421 -2.05052 -1.73029 -1.4486 -1.20134 -0.928534 -0.643658
62.26 0.060467 0.111165 0.305901 -1.82064 -6.24601 -8.13536 -7.3152 -6.25127 -5.52489 -5.07316 -4.59527 -4.1749 -3.8156 -3.47143 -3.12509 -2.76276 -2.3947 -2.05098 -1.73072 -1.44898 -1.20167 -0.928812 -0.643877
62.31 0.0599263 0.110361 0.304833 -1.82153 -6.24655 -8.13587 -7.31575 -6.25187 -5.5255 -5.07379 -4.59589 -4.17551 -3.8162 -3.47201 -3.12564 -2.76328 -2.39519 -2.05144 -1.73114 -1.44936 -1.202 -0.92909 -0.644097
62.36 0.0593865 0.109558 0.303767 -1.82243 -6.24709 -8.13638 -7.3163 -6.25246 -5.52612 -5.07441 -4.59651 -4.17613 -3.81679 -3.47258 -3.12619 -2.7638 -2.39569 -2.0519 -1.73156 -1.44974 -1.20233 -0.929368 -0.644315
62.41 0.0588476 0.108757 0.302703 -1.82332 -6.24764 -8.13688 -7.31685 -6.25305 -5.52673 -5.07503 -4.59713 -4.17674 -3.81739 -3.47316 -3.12674 -2.76432 -2.39618 -2.05236 -1.73198 -1.45012 -1.20266 -0.929644 -0.644533
62.46 0.0583095 0.107957 0.30164 -1.82421 -6.24818 -8.13739 -7.3174 -6.25364 -5.52734 -5.07564 -4.59775 -4.17735 -3.81798 -3.47373 -3.12729 -2.76484 -2.39667 -2.05282 -1.73241 -1.4505 -1.20299 -0.929921 -0.644751
62.51 0.0577722 0.107158 0.300578 -1.8251 -6.24872 -8.1379 -7.31795 -6.25423 -5.52795 -5.07626 -4.59836 -4.17796 -3.81857 -3.4743 -3.12784 -2.76536 -2.39716 -2.05328 -1.73283 -1.45087 -1.20332 -0.930196 -0.644968
62.56 0.0572358 0.106361 0.299519 -1.82598 -6.24926 -8.1384 -7.31849 -6.25482 -5.52857 -5.07688 -4.59898 -4.17857 -3.81917 -3.47487 -3.12838 -2.76588 -2.39765 -2.05373 -1.73324 -1.45125 -1.20364 -0.930471 -0.645185
62.61 0.0567003 0.105564 0.298461 -1.82687 -6.24979 -8.1389 -7.31904 -6.2554 -5.52918 -5.07749 -4.5996 -4.17917 -3.81976 -3.47544 -3.12893 -2.7664 -2.39814 -2.05419 -1.73366 -1.45163 -1.20397 -0.930746 -0.645401
62.66 0.0561655 0.104769 0.297405 -1.82775 -6.25033 -8.13941 -7.31958 -6.25599 -5.52978 -5.07811 -4.60021 -4.17978 -3.82035 -3.47601 -3.12947 -2.76692 -2.39863 -2.05464 -1.73408 -1.452 -1.2043 -0.93102 -0.645617
62.71 0.0556317 0.103975 0.29635 -1.82864 -6.25087 -8.13991 -7.32013 -6.25657 -5.53039 -5.07872 -4.60082 -4.18039 -3.82094 -3.47658 -3.13001 -2.76743 -2.39911 -2.0551 -1.7345 -1.45237 -1.20462 -0.931293 -0.645832
62.76 0.0550987 0.103183 0.295297 -1.82952 -6.25141 -8.14041 -7.32067 -6.25716 -5.531 -5.07933 -4.60144 -4.18099 -3.82152 -3.47714 -3.13056 -2.76795 -2.3996 -2.05555 -1.73491 -1.45275 -1.20495 -0.931566 -0.646047
62.81 0.0545665 0.102392 0.294245 -1.8304 -6.25194 -8.14091 -7.32121 -6.25774 -5.5316 -5.07995 -4.60205 -4.18159 -3.82211 -3.47771 -3.1311 -2.76846 -2.40008 -2.056 -1.73533 -1.45312 -1.20527 -0.931838 -0.646262
62.86 0.0540351 0.101602 0.293195 -1.83128 -6.25248 -8.14141 -7.32176 -6.25832 -5.53221 -5.08056 -4.60266 -4.1822 -3.8227 -3.47827 -3.13164 -2.76897 -2.40057 -2.05645 -1.73574 -1.45349 -1.20559 -0.93211 -0.646476
62.91 0.0535046 0.100813 0.292147 -1.83216 -6.25301 -8.14191 -7.3223 -6.2589 -5.53281 -5.08117 -4.60327 -4.1828 -3.82328 -3.47884 -3.13217 -2.76949 -2.40105 -2.0569 -1.73616 -1.45386 -1.20592 -0.93238 -0.646689
62.96 0.052975 0.100025 0.291101 -1.83303 -6.25354 -8.14241 -7.32284 -6.25949 -5.53342 -5.08177 -4.60388 -4.1834 -3.82387 -3.4794 -3.13271 -2.77 -2.40153 -2.05735 -1.73657 -1.45423 -1.20624 -0.932651 -0.646902
63.01 0.0524461 0.0992388 0.290056 -1.83391 -6.25407 -8.14291 -7.32337 -6.26007 -5.53402 -5.08238 -4.60448 -4.184 -3.82445 -3.47996 -3.13325 -2.77051 -2.40201 -2.0578 -1.73698 -1.4546 -1.20656 -0.932921 -0.647115
63.06 0.0519182 0.0984537 0.289012 -1.83478 -6.25461 -8.14341 -7.32391 -6.26064 -5.53462 -5.08299 -4.60509 -4.18459 -3.82503 -3.48052 -3.13379 -2.77102 -2.40249 -2.05825 -1.73739 -1.45497 -1.20688 -0.93319 -0.647327
63.11 0.051391 0.0976698 0.287971 -1.83566 -6.25514 -8.1439 -7.32445 -6.26122 -5.53522 -5.08359 -4.6057 -4.18519 -3.82561 -3.48108 -3.13432 -2.77152 -2.40297 -2.05869 -1.7378 -1.45534 -1.2072 -0.933459 -0.647538
63.16 0.0508647 0.0968871 0.286931 -1.83653 -6.25567 -8.1444 -7.32499 -6.2618 -5.53582 -5.0842 -4.6063 -4.18579 -3.82619 -3.48164 -3.13485 -2.77203 -2.40345 -2.05914 -1.73821 -1.45571 -1.20752 -0.933727 -0.647749
63.21 0.0503392 0.0961056 0.285892 -1.8374 -6.25619 -8.1449 -7.32552 -6.26237 -5.53642 -5.0848 -4.60691 -4.18638 -3.82677 -3.4822 -3.13539 -2.77254 -2.40393 -2.05958 -1.73862 -1.45608 -1.20784 -0.933994 -0.64796
63.26 0.0498145 0.0953254 0.284855 -1.83827 -6.25672 -8.14539 -7.32606 -6.26295 -5.53702 -5.08541 -4.60751 -4.18698 -3.82735 -3.48276 -3.13592 -2.77304 -2.4044 -2.06003 -1.73903 -1.45644 -1.20815 -0.934261 -0.64817
63.31 0.0492906 0.0945464 0.28382 -1.83913 -6.25725 -8.14588 -7.32659 -6.26352 -5.53761 -5.08601 -4.60811 -4.18757 -3.82793 -3.48331 -3.13645 -2.77355 -2.40488 -2.06047 -1.73944 -1.45681 -1.20847 -0.934528 -0.64838
63.36 0.0487676 0.0937686 0.282786 -1.84 -6.25778 -8.14638 -7.32712 -6.2641 -5.53821 -5.08661 -4.60871 -4.18816 -3.8285 -3.48387 -3.13698 -2.77405 -2.40536 -2.06091 -1.73984 -1.45717 -1.20879 -0.934793 -0.648589
63.41 0.0482454 0.092992 0.281754 -1.84086 -6.2583 -8.14687 -7.32766 -6.26467 -5.5388 -5.08721 -4.60931 -4.18875 -3.82908 -3.48442 -3.13751 -2.77455 -2.40583 -2.06136 -1.74025 -1.45753 -1.2091 -0.935059 -0.648798
63.46 0.0477241 0.0922167 0.280724 -1.84173 -6.25883 -8.14736 -7.32819 -6.26524 -5.5394 -5.08781 -4.60991 -4.18934 -3.82965 -3.48497 -3.13804 -2.77505 -2.4063 -2.0618 -1.74065 -1.4579 -1.20942 -0.935323 -0.649006
63.51 0.0472035 0.0914425 0.279695 -1.84259 -6.25935 -8.14785 -7.32872 -6.26581 -5.53999 -5.0884 -4.61051 -4.18993 -3.83023 -3.48553 -3.13857 -2.77556 -2.40677 -2.06224 -1.74106 -1.45826 -1.20973 -0.935587 -0.649214
63.56 0.0466838 0.0906696 0.278668 -1.84345 -6.25987 -8.14834 -7.32925 -6.26638 -5.54058 -5.089 -4.6111 -4.19052 -3.8308 -3.48608 -3.13909 -2.77606 -2.40725 -2.06268 -1.74146 -1.45862 -1.21005 -0.935851 -0.649422
63.61 0.0461649 0.0898979 0.277642 -1.84431 -6.26039 -8.14883 -7.32978 -6.26695 -5.54117 -5.0896 -4.6117 -4.19111 -3.83137 -3.48663 -3.13962 -2.77655 -2.40772 -2.06311 -1.74186 -1.45898 -1.21036 -0.936114 -0.649629
63.66 0.0456468 0.0891274 0.276618 -1.84517 -6.26092 -8.14932 -7.3303 -6.26752 -5.54176 -5.09019 -4.61229 -4.1917 -3.83194 -3.48718 -3.14014 -2.77705 -2.40819 -2.06355 -1.74226 -1.45934 -1.21067 -0.936376 -0.649835
63.71 0.0451295 0.0883581 0.275595 -1.84602 -6.26144 -8.1498 -7.33083 -6.26809 -5.54235 -5.09079 -4.61289 -4.19228 -3.83251 -3.48772 -3.14067 -2.77755 -2.40865 -2.06399 -1.74266 -1.4597 -1.21098 -0.936638 -0.650041
63.76 0.0446131 0.08759 0.274575 -1.84688 -6.26196 -8.15029 -7.33136 -6.26865 -5.54294 -5.09138 -4.61348 -4.19287 -3.83308 -3.48827 -3.14119 -2.77805 -2.40912 -2.06442 -1.74306 -1.46006 -1.2113 -0.9369 -0.650247
63.81 0.0440974 0.0868231 0.273555 -1.84773 -6.26248 -8.15077 -7.33188 -6.26922 -5.54352 -5.09197 -4.61407 -4.19345 -3.83364 -3.48882 -3.14171 -2.77854 -2.40959 -2.06486 -1.74346 -1.46042 -1.21161 -0.93716 -0.650452
63.86 0.0435826 0.0860573 0.272537 -1.84858 -6.26299 -8.15126 -7.33241 -6.26978 -5.54411 -5.09256 -4.61466 -4.19403 -3.83421 -3.48936 -3.14223 -2.77904 -2.41005 -2.06529 -1.74386 -1.46077 -1.21192 -0.937421 -0.650657
63.91 0.0430686 0.0852928 0.271521 -1.84944 -6.26351 -8.15174 -7.33293 -6.27034 -5.5447 -5.09315 -4.61525 -4.19461 -3.83478 -3.48991 -3.14275 -2.77953 -2.41052 -2.06572 -1.74426 -1.46113 -1.21223 -0.93768 -0.650861
63.96 0.0425554 0.0845295 0.270507 -1.85029 -6.26403 -8.15223 -7.33346 -6.27091 -5.54528 -5.09374 -4.61584 -4.19519 -3.83534 -3.49045 -3.14327 -2.78002 -2.41098 -2.06616 -1.74466 -1.46149 -1.21253 -0.937939 -0.651065
64.01 0.042043 0.0837674 0.269494 -1.85113 -6.26454 -8.15271 -7.33398 -6.27147 -5.54586 -5.09433 -4.61643 -4.19577 -3.8359 -3.49099 -3.14379 -2.78051 -2.41145 -2.06659 -1.74505 -1.46184 -1.21284 -0.938198 -0.651269
64.06 0.0415314 0.0830065 0.268482 -1.85198 -6.26506 -8.15319 -7.3345 -6.27203 -5.54645 -5.09492 -4.61702 -4.19635 -3.83647 -3.49154 -3.14431 -2.781 -2.41191 -2.06702 -1.74545 -1.4622 -1.21315 -0.938456 -0.651472
64.11 0.0410206 0.0822468 0.267472 -1.85283 -6.26557 -8.15367 -7.33502 -6.27259 -5.54703 -5.0955 -4.6176 -4.19693 -3.83703 -3.49208 -3.14482 -2.78149 -2.41237 -2.06745 -1.74584 -1.46255 -1.21346 -0.938713 -0.651674
64.16 0.0405107 0.0814882 0.266464 -1.85367 -6.26609 -8.15415 -7.33554 -6.27315 -5.54761 -5.09609 -4.61819 -4.19751 -3.83759 -3.49262 -3.14534 -2.78198 -2.41283 -2.06788 -1.74623 -1.4629 -1.21376 -0.93897 -0.651876
64.21 0.0400015 0.0807309 0.265457 -1.85452 -6.2666 -8.15463 -7.33606 -6.27371 -5.54819 -5.09667 -4.61877 -4.19808 -3.83815 -3.49315 -3.14585 -2.78247 -2.41329 -2.06831 -1.74663 -1.46325 -1.21407 -0.939227 -0.652078
64.26 0.0394931 0.0799747 0.264452 -1.85536 -6.26711 -8.15511 -7.33658 -6.27426 -5.54877 -5.09726 -4.61936 -4.19866 -3.83871 -3.49369 -3.14637 -2.78296 -2.41375 -2.06873 -1.74702 -1.46361 -1.21437 -0.939483 -0.652279
64.31 0.0389855 0.0792197 0.263448 -1.8562 -6.26762 -8.15559 -7.3371 -6.27482 -5.54934 -5.09784 -4.61994 -4.19923 -3.83927 -3.49423 -3.14688 -2.78344 -2.41421 -2.06916 -1.74741 -1.46396 -1.21468 -0.939738 -0.65248
64.36 0.0384788 0.0784659 0.262446 -1.85704 -6.26813 -8.15607 -7.33761 -6.27538 -5.54992 -5.09842 -4.62052 -4.1998 -3.83982 -3.49476 -3.14739 -2.78393 -2.41467 -2.06959 -1.7478 -1.46431 -1.21498 -0.939993 -0.65268
64.41 0.0379728 0.0777133 0.261446 -1.85788 -6.26864 -8.15655 -7.33813 -6.27593 -5.5505 -5.099 -4.6211 -4.20038 -3.84038 -3.4953 -3.1479 -2.78441 -2.41512 -2.07001 -1.74819 -1.46466 -1.21528 -0.940247 -0.65288
64.46 0.0374676 0.0769619 0.260447 -1.85871 -6.26915 -8.15702 -7.33864 -6.27648 -5.55107 -5.09958 -4.62168 -4.20095 -3.84093 -3.49583 -3.14841 -2.7849 -2.41558 -2.07044 -1.74858 -1.465 -1.21559 -0.9405 -0.65308
64.51 0.0369633 0.0762116 0.259449 -1.85955 -6.26966 -8.1575 -7.33916 -6.27704 -5.55165 -5.10016 -4.62226 -4.20152 -3.84149 -3.49637 -3.14892 -2.78538 -2.41603 -2.07086 -1.74897 -1.46535 -1.21589 -0.940754 -0.653279
64.56 0.0364597 0.0754625 0.258453 -1.86038 -6.27016 -8.15797 -7.33967 -6.27759 -5.55222 -5.10074 -4.62284 -4.20209 -3.84204 -3.4969 -3.14943 -2.78586 -2.41649 -2.07128 -1.74936 -1.4657 -1.21619 -0.941006 -0.653477
64.61 0.0359569 0.0747146 0.257459 -1.86122 -6.27067 -8.15845 -7.34018 -6.27814 -5.55279 -5.10132 -4.62341 -4.20265 -3.84259 -3.49743 -3.14993 -2.78634 -2.41694 -2.0717 -1.74974 -1.46605 -1.21649 -0.941258 -0.653675
64.66 0.0354549 0.0739678 0.256466 -1.86205 -6.27118 -8.15892 -7.3407 -6.27869 -5.55336 -5.10189 -4.62399 -4.20322 -3.84314 -3.49796 -3.15044 -2.78682 -2.41739 -2.07212 -1.75013 -1.46639 -1.21679 -0.94151 -0.653873
64.71 0.0349537 0.0732223 0.255475 -1.86288 -6.27168 -8.15939 -7.34121 -6.27924 -5.55393 -5.10247 -4.62456 -4.20379 -3.84369 -3.49849 -3.15095 -2.7873 -2.41785 -2.07254 -1.75051 -1.46674 -1.21709 -0.941761 -0.65407
64.76 0.0344533 0.0724778 0.254485 -1.86371 -6.27219 -8.15986 -7.34172 -6.27979 -5.5545 -5.10304 -4.62514 -4.20435 -3.84424 -3.49902 -3.15145 -2.78778 -2.4183 -2.07296 -1.7509 -1.46708 -1.21739 -0.942011 -0.654267
64.81 0.0339537 0.0717346 0.253497 -1.86454 -6.27269 -8.16033 -7.34223 -6.28034 -5.55507 -5.10362 -4.62571 -4.20492 -3.84479 -3.49955 -3.15195 -2.78826 -2.41875 -2.07338 -1.75128 -1.46743 -1.21769 -0.942261 -0.654464
64.86 0.0334549 0.0709925 0.25251 -1.86536 -6.27319 -8.1608 -7.34274 -6.28088 -5.55564 -5.10419 -4.62628 -4.20548 -3.84534 -3.50007 -3.15246 -2.78874 -2.41919 -2.0738 -1.75166 -1.46777 -1.21798 -0.942511 -0.65466
64.91 0.0329568 0.0702516 0.251525 -1.86619 -6.27369 -8.16127 -7.34324 -6.28143 -5.55621 -5.10476 -4.62685 -4.20604 -3.84589 -3.5006 -3.15296 -2.78921 -2.41964 -2.07422 -1.75205 -1.46811 -1.21828 -0.942759 -0.654855
64.96 0.0324595 0.0695118 0.250542 -1.86701 -6.27419 -8.16174 -7.34375 -6.28198 -5.55677 -5.10533 -4.62742 -4.2066 -3.84643 -3.50112 -3.15346 -2.78969 -2.42009 -2.07463 -1.75243 -1.46845 -1.21858 -0.943008 -0.655051
65.01 0.0319631 0.0687732 0.249559 -1.86784 -6.27469 -8.16221 -7.34426 -6.28252 -5.55734 -5.1059 -4.62799 -4.20717 -3.84698 -3.50165 -3.15396 -2.79016 -2.42054 -2.07505 -1.75281 -1.46879 -1.21887 -0.943256 -0.655245
65.06 0.0314674 0.0680358 0.248579 -1.86866 -6.27519 -8.16268 -7.34476 -6.28306 -5.5579 -5.10647 -4.62856 -4.20772 -3.84752 -3.50217 -3.15446 -2.79063 -2.42098 -2.07546 -1.75319 -1.46913 -1.21917 -0.943503 -0.65544
65.11 0.0309725 0.0672995 0.2476 -1.86948 -6.27569 -8.16314 -7.34527 -6.28361 -5.55846 -5.10704 -4.62913 -4.20828 -3.84806 -3.50269 -3.15496 -2.79111 -2.42143 -2.07588 -1.75357 -1.46947 -1.21946 -0.94375 -0.655634
65.16 0.0304783 0.0665643 0.246622 -1.8703 -6.27619 -8.16361 -7.34577 -6.28415 -5.55903 -5.1076 -4.62969 -4.20884 -3.8486 -3.50321 -3.15545 -2.79158 -2.42187 -2.07629 -1.75395 -1.46981 -1.21975 -0.943996 -0.655827
65.21 0.029985 0.0658303 0.245646 -1.87111 -6.27669 -8.16407 -7.34627 -6.28469 -5.55959 -5.10817 -4.63026 -4.2094 -3.84915 -3.50373 -3.15595 -2.79205 -2.42231 -2.0767 -1.75432 -1.47015 -1.22005 -0.944242 -0.65602
65.26 0.0294924 0.0650975 0.244672 -1.87193 -6.27718 -8.16454 -7.34678 -6.28523 -5.56015 -5.10874 -4.63082 -4.20995 -3.84969 -3.50425 -3.15645 -2.79252 -2.42276 -2.07711 -1.7547 -1.47049 -1.22034 -0.944487 -0.656213
65.31 0.0290006 0.0643658 0.243699 -1.87275 -6.27768 -8.165 -7.34728 -6.28577 -5.56071 -5.1093 -4.63139 -4.21051 -3.85022 -3.50477 -3.15694 -2.79299 -2.4232 -2.07752 -1.75508 -1.47082 -1.22063 -0.944732 -0.656405
65.36 0.0285096 0.0636352 0.242727 -1.87356 -6.27817 -8.16547 -7.34778 -6.28631 -5.56127 -5.10986 -4.63195 -4.21106 -3.85076 -3.50529 -3.15743 -2.79346 -2.42364 -2.07793 -1.75545 -1.47116 -1.22092 -0.944976 -0.656597
65.41 0.0280193 0.0629058 0.241757 -1.87437 -6.27867 -8.16593 -7.34828 -6.28684 -5.56182 -5.11043 -4.63251 -4.21162 -3.8513 -3.50581 -3.15793 -2.79392 -2.42408 -2.07834 -1.75583 -1.4715 -1.22121 -0.945219 -0.656788
65.46 0.0275298 0.0621775 0.240789 -1.87518 -6.27916 -8.16639 -7.34878 -6.28738 -5.56238 -5.11099 -4.63307 -4.21217 -3.85184 -3.50632 -3.15842 -2.79439 -2.42452 -2.07875 -1.7562 -1.47183 -1.2215 -0.945463 -0.656979
65.51 0.0270411 0.0614504 0.239822 -1.87599 -6.27965 -8.16685 -7.34928 -6.28792 -5.56294 -5.11155 -4.63363 -4.21272 -3.85237 -3.50684 -3.15891 -2.79486 -2.42495 -2.07916 -1.75658 -1.47217 -1.22179 -0.945705 -0.65717
65.56 0.0265532 0.0607244 0.238857 -1.8768 -6.28014 -8.16731 -7.34977 -6.28845 -5.56349 -5.11211 -4.63419 -4.21327 -3.85291 -3.50735 -3.1594 -2.79532 -2.42539 -2.07956 -1.75695 -1.4725 -1.22208 -0.945947 -0.65736
65.61 0.026066 0.0599996 0.237893 -1.87761 -6.28063 -8.16777 -7.35027 -6.28899 -5.56405 -5.11267 -4.63475 -4.21382 -3.85344 -3.50786 -3.15989 -2.79578 -2.42583 -2.07997 -1.75732 -1.47283 -1.22237 -0.946189 -0.65755
65.66 0.0255796 0.0592758 0.23693 -1.87842 -6.28112 -8.16823 -7.35077 -6.28952 -5.5646 -5.11322 -4.6353 -4.21437 -3.85397 -3.50838 -3.16038 -2.79625 -2.42626 -2.08037 -1.75769 -1.47316 -1.22266 -0.94643 -0.657739
65.71 0.025094 0.0585533 0.235969 -1.87922 -6.28161 -8.16869 -7.35126 -6.29005 -5.56515 -5.11378 -4.63586 -4.21492 -3.8545 -3.50889 -3.16087 -2.79671 -2.4267 -2.08078 -1.75806 -1.4735 -1.22295 -0.946671 -0.657928
65.76 0.0246091 0.0578318 0.23501 -1.88003 -6.2821 -8.16914 -7.35176 -6.29058 -5.56571 -5.11434 -4.63642 -4.21546 -3.85504 -3.5094 -3.16135 -2.79717 -2.42713 -2.08118 -1.75843 -1.47383 -1.22323 -0.946911 -0.658117
65.81 0.024125 0.0571115 0.234052 -1.88083 -6.28259 -8.1696 -7.35225 -6.29111 -5.56626 -5.11489 -4.63697 -4.21601 -3.85557 -3.50991 -3.16184 -2.79763 -2.42757 -2.08158 -1.7588 -1.47416 -1.22352 -0.94715 -0.658305
65.86 0.0236417 0.0563923 0.233095 -1.88163 -6.28308 -8.17006 -7.35274 -6.29164 -5.56681 -5.11545 -4.63752 -4.21655 -3.85609 -3.51042 -3.16232 -2.79809 -2.428 -2.08199 -1.75917 -1.47449 -1.2238 -0.94739 -0.658493
65.91 0.0231591 0.0556742 0.23214 -1.88243 -6.28356 -8.17051 -7.35324 -6.29217 -5.56736 -5.116 -4.63808 -4.2171 -3.85662 -3.51092 -3.16281 -2.79855 -2.42843 -2.08239 -1.75954 -1.47481 -1.22409 -0.947628 -0.65868
65.96 0.0226773 0.0549572 0.231187 -1.88323 -6.28405 -8.17096 -7.35373 -6.2927 -5.5679 -5.11655 -4.63863 -4.21764 -3.85715 -3.51143 -3.16329 -2.79901 -2.42886 -2.08279 -1.7599 -1.47514 -1.22437 -0.947866 -0.658867
66.01 0.0221962 0.0542414 0.230234 -1.88403 -6.28453 -8.17142 -7.35422 -6.29323 -5.56845 -5.1171 -4.63918 -4.21818 -3.85768 -3.51194 -3.16377 -2.79946 -2.42929 -2.08319 -1.76027 -1.47547 -1.22466 -0.948104 -0.659053
66.06 0.0217159 0.0535267 0.229284 -1.88482 -6.28502 -8.17187 -7.35471 -6.29376 -5.569 -5.11765 -4.63973 -4.21872 -3.8582 -3.51244 -3.16426 -2.79992 -2.42972 -2.08359 -1.76063 -1.4758 -1.22494 -0.948341 -0.65924
66.11 0.0212364 0.0528131 0.228335 -1.88562 -6.2855 -8.17232 -7.3552 -6.29428 -5.56954 -5.1182 -4.64028 -4.21926 -3.85873 -3.51295 -3.16474 -2.80038 -2.43015 -2.08399 -1.761 -1.47612 -1.22522 -0.948577 -0.659425
66.16 0.0207576 0.0521007 0.227387 -1.88641 -6.28598 -8.17278 -7.35569 -6.29481 -5.57009 -5.11875 -4.64083 -4.2198 -3.85925 -3.51345 -3.16522 -2.80083 -2.43058 -2.08438 -1.76136 -1.47645 -1.2255 -0.948814 -0.659611
66.21 0.0202796 0.0513893 0.226441 -1.88721 -6.28646 -8.17323 -7.35617 -6.29533 -5.57063 -5.1193 -4.64137 -4.22034 -3.85977 -3.51395 -3.16569 -2.80129 -2.431 -2.08478 -1.76173 -1.47677 -1.22579 -0.949049 -0.659796
