19.805 0.849862 1.46059 2.30742 3.22328 2.74754 3.37426 2.42878 0.128495 -1.52193 -4.85153 -6.51644 -6.03733 -5.03262 -3.58789 -1.51016 1.14496 4.48433 6.4801 6.05425 6.25181 6.69587 4.79452 3.10481
19.855 0.805146 1.41788 2.29106 3.25742 2.8212 3.51546 2.73106 0.153482 -1.41595 -4.22501 -6.1846 -6.16711 -5.34067 -3.84235 -1.86195 0.573622 4.05574 6.34061 6.015 6.35875 6.89079 5.07457 3.39456
19.905 0.761302 1.38221 2.28287 3.28971 2.86494 3.5796 2.97683 0.360457 -1.24555 -3.64779 -5.73855 -6.26045 -5.67118 -4.1292 -2.21687 0.0531871 3.39888 6.07174 6.13004 6.44557 7.00132 5.33051 3.68982
19.955 0.731919 1.35763 2.27453 3.30105 2.86316 3.58585 3.21354 0.821702 -1.16852 -3.31288 -5.17494 -6.252 -5.9524 -4.41626 -2.58212 -0.466714 2.6165 5.78678 6.35874 6.47092 6.99415 5.5468 3.985
20.005 0.712638 1.33672 2.25989 3.2947 2.83692 3.57088 3.43819 1.36045 -1.06754 -3.09861 -4.61806 -6.18445 -6.17747 -4.6849 -2.93132 -0.936487 1.89959 5.31072 6.55601 6.61997 6.88282 5.70915 4.26558
20.055 0.694426 1.3123 2.23708 3.27768 2.80214 3.54773 3.62083 1.83234 -0.785346 -2.81809 -4.17083 -6.11029 -6.36481 -4.93677 -3.26079 -1.35208 1.28604 4.63767 6.55439 6.86738 6.80352 5.84709 4.51859
20.105 0.671741 1.27539 2.1968 3.2446 2.76337 3.53088 3.78163 2.25522 -0.397271 -2.4809 -3.79711 -6.02845 -6.51711 -5.16767 -3.56498 -1.71815 0.760354 3.91635 6.18777 7.07103 6.9393 5.99106 4.72762
20.155 0.639794 1.21087 2.12201 3.18663 2.73151 3.53831 3.93794 2.6406 0.0228452 -2.12082 -3.46107 -5.93352 -6.63216 -5.37128 -3.84312 -2.05031 0.291969 3.23993 5.59665 7.07715 7.19068 6.23052 4.96198
20.205 0.594352 1.09046 1.97718 3.08212 2.7215 3.59183 4.10218 2.99306 0.437342 -1.75698 -3.14458 -5.82496 -6.71178 -5.54513 -4.09472 -2.35709 -0.138579 2.60826 4.97464 6.86121 7.34561 6.56771 5.2887
20.255 0.546728 0.886384 1.71473 2.89443 2.74239 3.71322 4.28823 3.32259 0.834026 -1.39507 -2.83582 -5.70347 -6.76208 -5.69597 -4.32883 -2.65038 -0.54194 2.03606 4.43321 6.51428 7.22345 6.85202 5.74378
20.305 0.53967 0.620088 1.32101 2.59527 2.77965 3.90087 4.50253 3.63866 1.20829 -1.04152 -2.5257 -5.56257 -6.7829 -5.82758 -4.54797 -2.93016 -0.92286 1.50621 3.93055 6.12964 6.98091 6.98785 6.13578
20.355 0.613512 0.369545 0.825997 2.18449 2.80247 4.12648 4.74028 3.94655 1.55875 -0.708532 -2.19326 -5.36628 -6.76002 -5.95513 -4.77019 -3.20116 -1.2818 1.01513 3.45622 5.72666 6.66895 7.00408 6.42369
20.405 0.756245 0.238379 0.262382 1.6797 2.78845 4.3573 4.99224 4.25376 1.91535 -0.480394 -1.86732 -5.00398 -6.63636 -6.10016 -5.03597 -3.48083 -1.62334 0.561701 3.01129 5.32293 6.31891 6.92645 6.60017
20.455 0.838406 0.178466 -0.212981 1.0879 2.72528 4.56676 5.24442 4.55861 2.32164 -0.370264 -1.70599 -4.39703 -6.34251 -6.24699 -5.3627 -3.78893 -1.96505 0.131553 2.58883 4.92559 5.94891 6.77763 6.67531
20.505 0.841085 0.115621 -0.617215 0.485408 2.63204 4.73781 5.46152 4.80468 2.71099 -0.203105 -1.5511 -3.74295 -5.91246 -6.35568 -5.71452 -4.12597 -2.32865 -0.305746 2.16196 4.51979 5.55702 6.5684 6.66368
20.555 0.813778 0.0301044 -0.994849 -0.0787722 2.51864 4.85 5.60559 4.95563 3.05632 0.273356 -1.38911 -3.31545 -5.37176 -6.37536 -6.03182 -4.46779 -2.71325 -0.762587 1.71492 4.09239 5.13645 6.30156 6.57265
20.605 0.76856 -0.0742224 -1.3547 -0.610666 2.38718 4.90641 5.69068 5.0521 3.38939 0.917523 -1.21307 -3.06086 -4.80551 -6.31834 -6.2831 -4.7791 -3.08753 -1.21532 1.26532 3.65605 4.69702 5.98846 6.41036
20.655 0.71244 -0.186617 -1.7056 -1.12585 2.24797 4.92499 5.7389 5.11825 3.68499 1.55598 -0.933626 -2.81522 -4.30607 -6.22747 -6.47329 -5.04928 -3.43658 -1.6511 0.823154 3.21841 4.24504 5.63802 6.18742
20.705 0.651298 -0.296169 -2.05001 -1.63791 2.11001 4.91928 5.76244 5.16326 3.92511 2.10423 -0.513306 -2.49381 -3.90562 -6.12794 -6.61449 -5.27923 -3.75598 -2.06472 0.392943 2.7829 3.78383 5.25635 5.91294
20.755 0.575815 -0.431832 -2.38861 -2.08254 1.95308 4.88672 5.76544 5.2001 4.13089 2.58253 -0.0578242 -2.14563 -3.55757 -6.01671 -6.71204 -5.46929 -4.04018 -2.44659 -0.0135464 2.36143 3.32495 4.85624 5.59946
20.805 0.472934 -0.603507 -2.69875 -2.44463 1.76828 4.82398 5.74972 5.23958 4.31822 2.99895 0.383963 -1.79751 -3.24176 -5.89637 -6.77282 -5.62229 -4.28793 -2.79247 -0.390024 1.9616 2.87717 4.44891 5.25984
20.855 0.337767 -0.800202 -2.93013 -2.72544 1.51356 4.7014 5.70428 5.30027 4.51451 3.36977 0.793053 -1.46466 -2.94798 -5.76779 -6.80338 -5.74532 -4.50417 -3.10387 -0.735529 1.58631 2.44543 4.04213 4.90471
20.905 0.149653 -1.04246 -2.95546 -2.8526 1.05522 4.43572 5.59036 5.41185 4.76877 3.72564 1.1698 -1.15584 -2.66208 -5.61672 -6.80333 -5.85336 -4.70536 -3.38988 -1.05453 1.2343 2.03115 3.64019 4.54166
20.955 -0.0916032 -1.28344 -2.6434 -2.88163 0.289338 3.99549 5.3767 5.58201 5.11271 4.09904 1.53217 -0.889509 -2.35204 -5.37569 -6.7454 -5.97614 -4.93306 -3.67342 -1.35852 0.900902 1.63358 3.24505 4.17568
21.005 -0.301401 -1.41447 -2.31098 -2.88097 -0.401897 3.36429 5.03314 5.75634 5.51794 4.50859 1.94329 -0.761847 -2.11228 -4.90572 -6.55027 -6.12683 -5.23228 -3.98214 -1.66111 0.582508 1.25539 2.86284 3.81417
21.055 -0.473641 -1.53422 -2.26798 -2.65879 -0.703366 2.542 4.56232 5.8693 5.91018 4.90984 2.3972 -0.707638 -2.02036 -4.24154 -6.19229 -6.26897 -5.5875 -4.32059 -1.97318 0.270354 0.893915 2.49708 3.46447
21.105 -0.612734 -1.6037 -2.25105 -2.46392 -0.940948 1.77 4.07282 5.91354 6.22533 5.22649 2.82391 -0.503746 -1.89429 -3.63213 -5.73044 -6.35999 -5.94723 -4.67947 -2.31035 -0.0606778 0.525734 2.13062 3.11844
21.155 -0.711384 -1.61578 -2.21071 -2.3686 -1.16486 1.12202 3.59704 5.8789 6.42552 5.4276 3.20981 0.0715394 -1.74819 -3.29773 -5.19409 -6.36688 -6.26044 -5.03105 -2.66267 -0.413343 0.142158 1.75321 2.76705
21.205 -0.771146 -1.59042 -2.16347 -2.35573 -1.36481 0.579938 3.14251 5.78421 6.53667 5.55756 3.57546 0.786211 -1.53527 -3.103 -4.67795 -6.32278 -6.51321 -5.34737 -2.99987 -0.762562 -0.239411 1.3761 2.41571
21.255 -0.798754 -1.54732 -2.12466 -2.40082 -1.53378 0.118266 2.71739 5.65657 6.58946 5.64395 3.89797 1.48176 -1.22541 -2.9129 -4.23706 -6.25967 -6.71375 -5.62414 -3.31183 -1.09683 -0.609717 1.00614 2.06888
21.305 -0.801897 -1.50105 -2.10575 -2.4921 -1.67769 -0.250625 2.31355 5.511 6.60319 5.69874 4.15611 2.06599 -0.773242 -2.63744 -3.90269 -6.20147 -6.87633 -5.86611 -3.59751 -1.41241 -0.965378 0.645713 1.7281
21.355 -0.792232 -1.46153 -2.10592 -2.60438 -1.80195 -0.55553 1.93897 5.35819 6.58987 5.73625 4.37165 2.56643 -0.294089 -2.32752 -3.61961 -6.13881 -7.00542 -6.07735 -3.85632 -1.70399 -1.299 0.302903 1.40024
21.405 -0.778854 -1.43428 -2.12374 -2.72507 -1.90499 -0.810899 1.58914 5.20216 6.56007 5.77032 4.56107 2.99399 0.158342 -2.01644 -3.36042 -6.06338 -7.10263 -6.26411 -4.09303 -1.97117 -1.60733 -0.0173215 1.09067
21.455 -0.766972 -1.42387 -2.16312 -2.85585 -1.96522 -1.00311 1.22198 5.02218 6.51125 5.81892 4.74836 3.36365 0.559244 -1.73152 -3.10711 -5.95379 -7.16181 -6.43959 -4.32323 -2.21925 -1.88965 -0.311063 0.804356
21.505 -0.762023 -1.43557 -2.2247 -2.9833 -1.92528 -1.14229 0.745563 4.75714 6.41542 5.91394 4.98175 3.70627 0.913828 -1.51769 -2.85463 -5.75201 -7.15567 -6.62597 -4.58167 -2.46556 -2.15156 -0.577363 0.545303
21.555 -0.767012 -1.46246 -2.29469 -3.09967 -1.94206 -1.12908 0.40713 4.23699 6.17454 6.05279 5.30655 4.07889 1.31761 -1.50148 -2.72394 -5.34758 -7.02017 -6.82709 -4.90139 -2.7358 -2.40851 -0.823117 0.312741
21.605 -0.782622 -1.50207 -2.3696 -3.20097 -2.04102 -0.982824 0.242118 3.52896 5.78268 6.19036 5.68715 4.46628 1.7717 -1.5326 -2.74844 -4.78596 -6.7509 -7.02332 -5.27489 -3.0406 -2.67784 -1.06542 0.0944455
21.655 -0.813817 -1.54488 -2.41844 -3.23222 -2.08799 -1.00552 0.0786163 2.94851 5.30029 6.27243 6.04086 4.80494 2.21622 -1.38496 -2.71521 -4.2643 -6.40496 -7.19333 -5.6696 -3.37797 -2.97586 -1.32873 -0.133144
21.705 -0.844692 -1.57003 -2.43067 -3.21891 -2.14599 -1.24962 0.00637852 2.60786 4.74883 6.25171 6.29011 5.03612 2.60092 -0.819181 -2.54655 -3.99786 -6.01474 -7.30798 -6.04119 -3.7275 -3.29951 -1.62067 -0.383547
21.755 -0.871939 -1.58156 -2.42198 -3.18574 -2.19572 -1.54178 -0.0991358 2.34307 4.23367 6.16446 6.4481 5.20697 3.00095 -0.0279549 -2.4043 -3.92777 -5.5774 -7.35001 -6.35666 -4.06166 -3.62756 -1.92454 -0.646466
21.805 -0.893782 -1.58221 -2.39993 -3.14268 -2.2244 -1.80475 -0.306524 2.06117 3.80356 6.05558 6.55369 5.34742 3.37988 0.758135 -2.16405 -3.87466 -5.18746 -7.35652 -6.61759 -4.36957 -3.94692 -2.22756 -0.912608
21.855 -0.905739 -1.57018 -2.36807 -3.10149 -2.25044 -2.04925 -0.567575 1.77409 3.43935 5.94062 6.62722 5.46592 3.69976 1.40765 -1.74779 -3.69426 -4.90276 -7.34839 -6.8325 -4.65827 -4.26178 -2.52919 -1.17995
21.905 -0.906159 -1.54676 -2.33117 -3.06935 -2.28287 -2.27883 -0.851575 1.48852 3.12113 5.82183 6.67393 5.5671 3.97067 1.94468 -1.24309 -3.4283 -4.67204 -7.29417 -6.99401 -4.94155 -4.58422 -2.82898 -1.44189
21.955 -0.897065 -1.51576 -2.29381 -3.04898 -2.32367 -2.49347 -1.13665 1.21137 2.8354 5.70192 6.70135 5.65825 4.20652 2.39308 -0.717793 -3.15958 -4.47311 -7.1389 -7.07593 -5.23081 -4.93259 -3.1338 -1.69688
22.005 -0.882516 -1.48233 -2.26046 -3.0411 -2.37145 -2.69122 -1.407 0.954226 2.57778 5.58053 6.70986 5.73812 4.41678 2.78767 -0.113439 -3.03991 -4.43162 -6.79271 -7.02456 -5.51686 -5.31727 -3.45566 -1.95302
22.055 -0.864481 -1.44925 -2.23334 -3.04577 -2.42605 -2.8722 -1.65718 0.721107 2.33604 5.44746 6.70392 5.82319 4.61753 3.123 0.475798 -2.94339 -4.49942 -6.35618 -6.856 -5.77697 -5.71661 -3.79131 -2.21744
22.105 -0.833134 -1.40942 -2.20845 -3.06337 -2.49421 -3.04758 -1.91462 0.507045 2.08474 5.25214 6.66577 5.92951 4.81071 3.3483 0.874891 -2.45931 -4.32723 -6.13451 -6.66552 -6.01826 -6.11145 -4.13829 -2.49935
22.155 -0.79221 -1.36615 -2.18778 -3.09289 -2.57522 -3.22366 -2.23078 0.426696 1.93829 4.85316 6.49617 6.04282 5.03715 3.559 1.26445 -1.76768 -4.18741 -6.09626 -6.38893 -6.18569 -6.46242 -4.48323 -2.79671
22.205 -0.751453 -1.33036 -2.18056 -3.13495 -2.6529 -3.35744 -2.5414 0.365159 1.88356 4.30047 6.16433 6.14617 5.31721 3.81119 1.70125 -0.957414 -4.1601 -6.2389 -6.02451 -6.25474 -6.7368 -4.80967 -3.10354
22.255 -0.717155 -1.30567 -2.1812 -3.16874 -2.68832 -3.40174 -2.78557 0.0328673 1.7653 3.87494 5.71403 6.22531 5.63905 4.10029 2.09718 -0.341912 -3.75087 -6.09067 -5.92139 -6.35278 -6.94606 -5.10868 -3.41105
22.305 -0.69169 -1.28443 -2.17328 -3.17684 -2.68241 -3.40671 -3.04803 -0.556837 1.74095 3.70013 5.14934 6.21462 5.91988 4.38363 2.46859 0.193748 -3.11891 -5.79345 -5.96743 -6.43155 -7.0678 -5.37582 -3.71606
22.355 -0.670734 -1.26319 -2.15887 -3.17168 -2.65947 -3.39564 -3.28425 -1.14817 1.60375 3.54345 4.64001 6.161 6.14448 4.6426 2.82223 0.703345 -2.37508 -5.47422 -6.12059 -6.44891 -7.07091 -5.59885 -4.01522
22.405 -0.653923 -1.2441 -2.1433 -3.16101 -2.62753 -3.37006 -3.46125 -1.62975 1.25859 3.27342 4.263 6.10291 6.32983 4.88504 3.15974 1.17051 -1.66605 -5.00513 -6.254 -6.53905 -6.96739 -5.77457 -4.30702
22.455 -0.638583 -1.22184 -2.11968 -3.13951 -2.58877 -3.34683 -3.6144 -2.05524 0.829228 2.95622 3.95274 6.03362 6.48062 5.11043 3.47409 1.58224 -1.04739 -4.37075 -6.24722 -6.7108 -6.8527 -5.9143 -4.57335
22.505 -0.61873 -1.18695 -2.07916 -3.1044 -2.55153 -3.3408 -3.76374 -2.44309 0.37444 2.61495 3.6728 5.95284 6.60048 5.31565 3.75998 1.93696 -0.527454 -3.66839 -5.92934 -6.86853 -6.90088 -6.04682 -4.79555
22.555 -0.58829 -1.12438 -2.00591 -3.04837 -2.52595 -3.36386 -3.91763 -2.79871 -0.0723265 2.26444 3.40431 5.8592 6.68907 5.49636 4.01904 2.25332 -0.0720726 -3.01052 -5.37197 -6.86001 -7.08414 -6.2483 -5.02273
22.605 -0.54213 -1.00449 -1.86333 -2.94927 -2.5262 -3.43504 -4.08405 -3.12589 -0.491889 1.91865 3.13965 5.75204 6.7471 5.6504 4.25199 2.54216 0.342565 -2.39513 -4.76453 -6.66508 -7.21871 -6.51688 -5.30757
22.655 -0.490392 -0.794682 -1.59856 -2.76774 -2.56169 -3.57662 -4.27565 -3.43481 -0.882943 1.58168 2.87059 5.62571 6.77706 5.78692 4.4721 2.81842 0.728443 -1.84009 -4.23301 -6.32251 -7.08898 -6.77864 -5.72973
22.705 -0.477024 -0.511768 -1.19288 -2.47341 -2.61744 -3.78748 -4.49899 -3.73569 -1.25144 1.27341 2.59268 5.45106 6.7668 5.91589 4.6923 3.08734 1.09243 -1.3294 -3.74523 -5.94676 -6.84308 -6.89567 -6.09353
22.755 -0.547497 -0.230186 -0.674631 -2.06707 -2.66025 -4.03819 -4.75252 -4.04453 -1.63826 1.07707 2.34984 5.12775 6.6647 6.05465 4.94598 3.3622 1.43806 -0.859945 -3.29164 -5.55926 -6.535 -6.90103 -6.35859
22.805 -0.710747 -0.0532873 -0.0627937 -1.57586 -2.66948 -4.2944 -5.02097 -4.35341 -2.06215 0.964549 2.23979 4.58876 6.40942 6.20178 5.25937 3.66243 1.77979 -0.419351 -2.86379 -5.17158 -6.19324 -6.82014 -6.52098
22.855 -0.823975 0.0371695 0.463129 -0.999946 -2.62891 -4.51939 -5.26262 -4.60239 -2.45122 0.736632 2.10018 4.02438 6.01882 6.3247 5.61083 3.99693 2.14425 0.0263165 -2.4318 -4.77023 -5.82074 -6.66677 -6.59078
22.905 -0.820173 0.105126 0.866979 -0.401325 -2.54137 -4.67669 -5.43114 -4.76109 -2.80863 0.164475 1.97101 3.70897 5.49214 6.35957 5.93893 4.34452 2.53412 0.492041 -1.97919 -4.34435 -5.41445 -6.44632 -6.57263
22.955 -0.779181 0.18171 1.2404 0.170775 -2.42063 -4.76986 -5.54166 -4.87181 -3.16144 -0.557982 1.80982 3.54194 4.93986 6.32123 6.20783 4.66689 2.91669 0.954223 -1.52366 -3.90807 -4.98604 -6.17147 -6.4728
23.005 -0.724324 0.275976 1.60519 0.714242 -2.28269 -4.81823 -5.61501 -4.95399 -3.47342 -1.24356 1.50892 3.33395 4.47159 6.25349 6.41992 4.95325 3.27914 1.40375 -1.07137 -3.46623 -4.53999 -5.85048 -6.30157
23.055 -0.662516 0.380441 1.96682 1.23699 -2.13877 -4.83461 -5.65979 -5.01256 -3.72518 -1.82073 1.03632 3.01365 4.11407 6.17763 6.58455 5.20345 3.617 1.83603 -0.626116 -3.02149 -4.07879 -5.48909 -6.06766
23.105 -0.594685 0.487315 2.32476 1.74527 -1.99691 -4.82774 -5.68296 -5.06033 -3.94113 -2.32451 0.52446 2.65714 3.80262 6.08454 6.70308 5.41476 3.92232 2.23964 -0.201429 -2.58746 -3.61536 -5.10157 -5.78425
23.155 -0.522012 0.588932 2.6764 2.24804 -1.86344 -4.80719 -5.69372 -5.10695 -4.13337 -2.76222 0.0302379 2.29606 3.51397 5.97649 6.78099 5.58763 4.19169 2.60891 0.19536 -2.17253 -3.15916 -4.70019 -5.46532
23.205 -0.437341 0.707314 3.01086 2.69782 -1.71218 -4.76518 -5.6935 -5.16124 -4.31452 -3.14322 -0.422095 1.94915 3.24056 5.85708 6.82493 5.726 4.4259 2.94188 0.560381 -1.78197 -2.71711 -4.29485 -5.12341
23.255 -0.318035 0.876338 3.27164 3.02334 -1.47679 -4.66106 -5.66544 -5.23796 -4.50916 -3.4847 -0.827124 1.6308 2.98017 5.72311 6.83853 5.83857 4.63235 3.24099 0.892878 -1.41872 -2.29421 -3.89338 -4.76924
23.305 -0.1479 1.092 3.32982 3.19449 -1.03386 -4.41073 -5.56877 -5.36657 -4.76667 -3.81946 -1.19837 1.36245 2.72597 5.53894 6.80966 5.94537 4.83668 3.51969 1.19882 -1.08145 -1.89225 -3.50045 -4.41072
23.355 0.091375 1.3454 3.01818 3.21477 -0.247966 -3.96858 -5.36672 -5.55616 -5.12483 -4.19425 -1.6011 1.23436 2.52537 5.18336 6.67786 6.07224 5.089 3.80733 1.49322 -0.76451 -1.51121 -3.1195 -4.05423
23.405 0.310477 1.47812 2.56516 3.25685 0.599334 -3.36768 -5.05154 -5.75855 -5.54722 -4.60049 -2.05264 1.17143 2.44346 4.60975 6.3902 6.21579 5.41573 4.13058 1.79888 -0.45189 -1.14253 -2.74805 -3.70236
23.455 0.484242 1.59359 2.45873 3.05291 0.97679 -2.54455 -4.59391 -5.88714 -5.93752 -4.96344 -2.50492 1.01851 2.37215 4.00933 5.97353 6.33158 5.77645 4.48329 2.12662 -0.128197 -0.774525 -2.38038 -3.35489
23.505 0.628017 1.67508 2.43357 2.81478 1.21684 -1.73573 -4.09581 -5.92003 -6.21786 -5.21155 -2.90712 0.450394 2.24612 3.68951 5.45593 6.36964 6.11295 4.84574 2.48119 0.223814 -0.387694 -1.99966 -3.00075
23.555 0.735926 1.6988 2.38426 2.66278 1.44382 -1.0338 -3.60173 -5.8709 -6.39731 -5.38609 -3.30637 -0.315485 2.06974 3.54095 4.92455 6.34426 6.39392 5.18225 2.8305 0.580629 0.0028439 -1.61525 -2.64387
23.605 0.804955 1.67951 2.32241 2.59569 1.66072 -0.433393 -3.13396 -5.77115 -6.5045 -5.51187 -3.66996 -1.08045 1.78368 3.39385 4.46298 6.29312 6.62191 5.48243 3.15946 0.927453 0.385968 -1.23494 -2.28905
23.655 0.838905 1.63575 2.26342 2.58981 1.86375 0.092031 -2.70433 -5.64718 -6.56283 -5.59919 -3.9623 -1.71869 1.31034 3.12461 4.12748 6.24671 6.80943 5.7485 3.46595 1.26111 0.759923 -0.859039 -1.93612
23.705 0.846715 1.58328 2.2184 2.62939 2.04065 0.544705 -2.30695 -5.50793 -6.58325 -5.66096 -4.20493 -2.26543 0.780229 2.79897 3.85162 6.19426 6.96027 5.98221 3.74608 1.57334 1.115 -0.497183 -1.59254
23.755 0.838427 1.53584 2.19856 2.71071 2.18397 0.896674 -1.92869 -5.35961 -6.5783 -5.70947 -4.41279 -2.733 0.269377 2.46359 3.60199 6.12959 7.0763 6.18583 3.99939 1.85976 1.44501 -0.15664 -1.26539
23.805 0.824065 1.50067 2.20132 2.81181 2.29848 1.18279 -1.5741 -5.20946 -6.55863 -5.7553 -4.59825 -3.13155 -0.191244 2.14625 3.36305 6.04148 7.15656 6.36791 4.23437 2.12205 1.74785 0.158303 -0.95975
23.855 0.809116 1.4819 2.22808 2.92889 2.36797 1.40441 -1.20551 -5.03947 -6.5229 -5.81478 -4.78303 -3.47712 -0.5931 1.88227 3.12821 5.89331 7.18569 6.5451 4.47397 2.36946 2.02435 0.444076 -0.680822
23.905 0.799724 1.48793 2.2863 3.05954 2.31429 1.54888 -0.712893 -4.78755 -6.44252 -5.91745 -5.01557 -3.81224 -0.993186 1.79071 2.96548 5.5873 7.11161 6.7323 4.75539 2.62364 2.28344 0.70138 -0.432339
23.955 0.803477 1.5155 2.3573 3.17074 2.2159 1.58781 -0.213695 -4.3156 -6.23993 -6.07768 -5.34527 -4.17378 -1.43711 1.83134 2.98438 5.08864 6.89501 6.92236 5.09544 2.90592 2.54393 0.944046 -0.2068
24.005 0.814164 1.55186 2.43364 3.28138 2.28476 1.41549 -0.0053711 -3.57625 -5.8606 -6.23022 -5.72476 -4.53123 -1.89912 1.80972 3.05056 4.54593 6.57516 7.09892 5.4747 3.22093 2.82246 1.19228 0.0130674
24.055 0.837488 1.59337 2.49108 3.3311 2.31676 1.34091 0.211868 -2.88732 -5.39078 -6.32012 -6.05681 -4.80308 -2.28493 1.33333 2.91805 4.24786 6.20915 7.24097 5.85912 3.56585 3.13681 1.4747 0.256834
24.105 0.869635 1.62445 2.51228 3.32373 2.34067 1.48548 0.333928 -2.43008 -4.83417 -6.29285 -6.29109 -5.01694 -2.70309 0.535968 2.80785 4.18867 5.76753 7.30701 6.20075 3.9103 3.46759 1.77846 0.519214
24.155 0.899856 1.64011 2.50746 3.29182 2.37107 1.73318 0.434576 -2.10844 -4.2816 -6.19626 -6.45021 -5.19281 -3.1126 -0.300082 2.6044 4.18252 5.36209 7.33103 6.48723 4.22897 3.79005 2.08234 0.785527
24.205 0.923436 1.64276 2.48719 3.24997 2.39135 1.97806 0.617407 -1.80237 -3.80669 -6.08125 -6.56365 -5.34227 -3.47328 -1.02661 2.24142 4.06847 5.05578 7.339 6.72699 4.52549 4.10549 2.38495 1.05387
24.255 0.935865 1.63149 2.45608 3.20936 2.41214 2.21242 0.85569 -1.49627 -3.40031 -5.95932 -6.64142 -5.46686 -3.77282 -1.61452 1.71664 3.81409 4.84331 7.32372 6.92189 4.81175 4.4228 2.68643 1.32081
24.305 0.938378 1.60983 2.41996 3.17631 2.43811 2.43236 1.11559 -1.19814 -3.04513 -5.83304 -6.69023 -5.5747 -4.03248 -2.10931 1.15588 3.52554 4.66093 7.23121 7.04992 5.09838 4.75624 2.98854 1.58045
24.355 0.933335 1.58193 2.38371 3.15396 2.47097 2.63627 1.37547 -0.915904 -2.73078 -5.70672 -6.71701 -5.66858 -4.26013 -2.53197 0.555099 3.30951 4.56135 6.99099 7.07094 5.38838 5.12212 3.3013 1.83597
24.405 0.92585 1.55382 2.35246 3.14334 2.50882 2.82051 1.61653 -0.66335 -2.45309 -5.58063 -6.72376 -5.75011 -4.46927 -2.92066 -0.136 3.29393 4.70267 6.5395 6.9337 5.65442 5.51357 3.63012 2.09567
24.455 0.906473 1.51857 2.32224 3.1452 2.56001 2.99872 1.85705 -0.406229 -2.17934 -5.45028 -6.73143 -5.8471 -4.65329 -3.17665 -0.591172 2.89907 4.58685 6.27308 6.77361 5.91229 5.91095 3.97029 2.36839
24.505 0.874291 1.47722 2.29508 3.15982 2.62252 3.1665 2.09103 -0.162477 -1.88811 -5.26006 -6.69435 -5.94414 -4.8248 -3.37146 -0.985488 2.23745 4.41658 6.18766 6.53818 6.1173 6.28443 4.31753 2.65947
24.555 0.836402 1.43609 2.27483 3.18624 2.69339 3.32532 2.35795 -0.058769 -1.66589 -4.87364 -6.527 -6.04679 -5.03685 -3.57972 -1.40797 1.41302 4.39177 6.32488 6.17538 6.21506 6.58906 4.65113 2.96135
24.605 0.795262 1.39753 2.26273 3.22333 2.76814 3.46387 2.66453 -0.0338759 -1.59018 -4.27365 -6.19532 -6.16284 -5.33082 -3.83423 -1.80219 0.72727 4.1729 6.3395 5.97198 6.29749 6.81734 4.94999 3.25798
24.655 0.754364 1.36539 2.25747 3.2564 2.80968 3.52156 2.90983 0.214949 -1.43172 -3.74465 -5.7539 -6.25652 -5.66102 -4.12085 -2.16777 0.181355 3.59994 6.09877 6.00762 6.39867 6.97601 5.22507 3.55736
24.705 0.725483 1.34129 2.2488 3.26654 2.80684 3.52807 3.1571 0.724163 -1.37157 -3.46402 -5.19012 -6.25066 -5.94514 -4.40692 -2.53363 -0.340849 2.87354 5.79405 6.15717 6.4533 7.03111 5.46579 3.85695
24.755 0.705594 1.32037 2.23444 3.26078 2.7819 3.51489 3.38723 1.28489 -1.26628 -3.27521 -4.64405 -6.1859 -6.16857 -4.67045 -2.88681 -0.837141 2.11436 5.43788 6.36506 6.50155 6.96677 5.65634 4.14716
24.805 0.688698 1.29906 2.2156 3.24711 2.74843 3.49055 3.56699 1.75849 -0.968372 -3.0013 -4.21874 -6.1161 -6.3536 -4.91641 -3.21905 -1.27857 1.44337 4.84151 6.48025 6.70189 6.83428 5.79911 4.41878
24.855 0.669624 1.26941 2.1836 3.21983 2.70958 3.47051 3.72398 2.18044 -0.569022 -2.67181 -3.86616 -6.03922 -6.50662 -5.14629 -3.52798 -1.66206 0.883289 4.13101 6.29912 6.91956 6.82672 5.93957 4.65795
24.905 0.642806 1.21881 2.12517 3.17285 2.67484 3.47122 3.87697 2.56594 -0.136721 -2.31653 -3.54845 -5.94974 -6.62487 -5.35184 -3.80978 -2.00202 0.396924 3.43973 5.77576 7.01133 7.04739 6.11758 4.85902
24.955 0.603038 1.12452 2.01346 3.09109 2.65776 3.51028 4.03551 2.9181 0.288885 -1.95701 -3.24917 -5.84717 -6.70845 -5.52823 -4.0636 -2.31157 -0.0442177 2.78983 5.1554 6.91493 7.25878 6.37209 5.12475
25.005 0.551953 0.952299 1.79986 2.94118 2.67169 3.61145 4.21286 3.24556 0.693656 -1.59998 -2.95568 -5.73102 -6.76216 -5.68064 -4.29743 -2.6029 -0.451766 2.19957 4.58453 6.59667 7.24247 6.71296 5.53297
25.055 0.521893 0.698788 1.45099 2.68735 2.7122 3.78441 4.41865 3.55822 1.07421 -1.25159 -2.66081 -5.59661 -6.78737 -5.81439 -4.51725 -2.88197 -0.835853 1.65776 4.0709 6.22837 7.04333 6.90367 5.95083
25.105 0.560837 0.422609 0.983399 2.31817 2.75091 4.00855 4.65219 3.86377 1.43248 -0.925216 -2.35002 -5.41247 -6.77161 -5.94178 -4.73769 -3.15247 -1.1981 1.15665 3.58993 5.83498 6.75751 6.96518 6.27898
